ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7,ch_8,ch_9
-0.12258845375539945,-0.058231991503185455,-0.1060650654308417,-0.1191823567141128,-0.05170068944279464,-0.12965945986759358,-0.1228748438867954,-0.06449534822580136,0.03393175363098175,-0.011751825298129851
-0.16946973989495834,-0.0039522631557053975,-0.14792391922640571,0.0033586832810947997,0.10817760816317915,-0.1433743871959621,-0.05683479217534265,-0.13538668474028384,-0.0034379805389258035,0.02795063862064825
-0.1274086539735712,0.0015185707484809997,-0.0019285711670206,-0.11181192086453551,0.18240391680967266,-0.013447889816494203,0.00141672954925885,0.05264404603511215,0.06902061507828436,0.07562507143246125
-0.09377803003800389,0.0096433642417505,0.03581395533644645,-0.0834557935892188,0.12587222049555766,0.017898981573706146,0.0907221804512628,-0.1247595475508173,0.14691534797698536,0.1460847966825436
0.1437966079743856,-0.0370882791585803,0.09704360622969921,-0.04529320001593365,0.0710226913315304,0.12052837528461091,0.08176355938831426,-0.10137520160312195,0.13709965802679044,0.21562921620820635
0.148637399422693,0.09996039964355914,0.054039555266139946,-0.05476550123903845,0.04563337903841885,0.0409513694325968,0.09155872162991545,-0.09025815005427104,0.0587392392043179,0.2439622937347942
0.11285785988201791,0.0003782153309533007,0.026561308213076354,0.036298416220974246,0.0989311490694063,0.12939035817480404,0.1386248844131422,-0.0967986309279628,0.0262367444004874,0.0355106659114515
0.06677701170086735,0.0711580931881588,0.07123682500136674,0.06295598839330806,0.06187835893253465,-0.15007719823309915,0.09264170707803121,0.0173831160468699,0.0359391305782209,0.03028098456281945
-0.11478450268367976,0.08105335100006075,0.0350852340106909,0.03540505149722485,0.18111534526021625,0.0942018365826872,-0.08804830651966844,-0.06101316895575295,-0.0736464436336632,0.00483041124633095
-0.11927623406537301,0.0426316698130631,0.03152329699574295,-0.057142807478387306,0.14545149286446446,-0.003632845643013652,0.02581829636595445,-0.0594567066533655,-0.11160159837899539,0.045013191219624604
-0.18093782482614526,0.08746515274499786,-0.01217708432781495,0.0258390959856017,-0.0434136682312301,0.031509422138981155,0.0855268622424525,-0.0890281241146128,0.055970479385478,0.11536592195824315
-0.0699997654937804,-0.10338717293014815,-0.05768720044132205,-0.062281484598424544,0.1159865376372441,0.00858335140450285,0.06271379737033794,0.008015517321156296,-0.0503988746256608,0.0981200042065434
-0.11048001611850725,-0.011255567471930048,0.02695724777716005,-0.03602585155551915,0.06110205691462245,-0.025382292900775746,-0.08651902335508295,-0.048398850293534,0.10150838138653055,-0.0062637151213272985
0.0807946701636224,-0.0023911096844531007,0.0921745866481967,-0.25762302075925525,0.01879021941663945,-0.0156548813589931,-0.008389639092156601,-0.0879733329238198,0.0380457151001688,-0.11596763767583755
0.05024651058327935,-0.017192102655530898,0.0249493075670248,-0.0336275909344421,0.0631564179516632,0.0700479664022406,0.05628835859902501,-0.09809107660189356,-0.10480965652728186,0.0643176871855681
0.0551227669021528,-0.1330104424452759,0.03043442562054735,-0.0440119936221934,-0.0046130741534440994,-0.02268480510647875,-0.043549034286531646,-0.0973955838234591,-0.018386010570693747,0.14410530992248305
0.0634427820062237,-0.029857750761880502,0.052202104443988,-0.0496367311243818,-0.046592919676586554,-0.09284875220862246,-0.051587173722096855,-0.03971484417432005,0.07472280955672395,0.0974809675044053
0.1548917749449631,0.04365729745758545,-0.10427737431363504,-0.06376692739947584,-0.005376113006569649,-0.0462096600313757,-0.08998082669510254,-0.0766513270293663,0.0735214580766904,0.036640544379364245
0.10507858872373085,-0.0562362653818099,-0.01623856225731695,-0.07140932398593215,-0.11340109436465351,-0.03160517126470675,-0.09446774066249425,0.05725481547125305,0.017368538628225447,0.09482438658956416
0.18683161176416416,-0.15224477040524054,-0.01392621236448155,-0.010879474865028646,0.006120503442671052,-0.03353643136740465,-0.07880030229207595,0.08147581081223106,0.10279412170808791,0.0084733911610786
0.0321972478085394,-0.07246327659424284,-0.0267522962745738,0.038122282085537154,0.09229928444171055,-0.023122185351790003,-0.04953609629972785,-0.0030445870404649453,0.06187672403984165,0.02765418132153175
0.10698541596243905,0.1612356620031554,0.07027843262827531,0.04138872797270805,0.05186225002209375,0.04700887105380445,-0.06359595591639951,0.01946781204051645,-0.020222389496671503,0.1109217390690494
0.0016470611730153,0.058606937442271856,-0.043012519151796505,0.07204214106853661,0.13293121468567845,0.018946875790286748,-0.02258359388386825,-0.0381987929744071,-0.1498142807108056,-0.0127783066180461
-0.054397634005798445,0.0463694625462912,0.00571560309389935,0.022689869258101653,-0.17117471050657296,0.03763969612914135,0.07388457081034575,-0.08130378550512454,-0.27585692305568843,-0.1249664917471086
0.05774044109499725,-0.021463572725999053,-0.10202078004634205,-0.11208351685835191,-0.025692183031639598,-0.0623034250222124,-0.1107825969945067,-0.1412031614431467,-0.2532619248529402,-0.21034839693282892
-0.062391894222230806,-0.15152731397622848,-0.08955121395491625,-0.1323462644229173,-0.15791683742941864,-0.0776829649036108,-0.14476714184669826,0.044185314738414506,-0.25986694055175036,-0.17794828807613236
-0.0120024964922772,-0.020771808539725448,-0.06499115054160685,-0.08792638956372076,-0.0824255062944016,-0.15866567547760946,-0.24017383966227862,0.0749618691913206,-0.29120584448222764,-0.20791852470371658
-0.177931023605189,0.020915452517049953,-0.1814677600120789,-0.0250394572462171,-0.0997985712826811,0.07112706910702041,-0.09136745151524235,-0.07389734562605449,-0.35197782505478004,-0.1500746139906946
-0.13260766960251705,0.0974925204698138,-0.10006242892156329,-0.11206424352142501,-0.19757871248865805,0.03000962069907825,-0.0892486535739879,-0.011891771268196301,-0.2523849169941671,-0.15060040870609456
-0.23524775587204244,0.028758119231475497,-0.18699241134366595,-0.049324934409182654,-0.1999239639880809,-0.0313721165520748,-0.02318157917300535,-0.0952979359536395,-0.18712980188332373,-0.12591000283352172
-0.15575469531703048,-0.1861099468265196,-0.09350270837148095,-0.10914131169200054,-0.0864704076841014,-0.27671561735184874,-0.1336919710032699,-0.1454288930504249,-0.17219635333895195,-0.1973262730578795
-0.24509277784790084,-0.0579394374564278,-0.14599718003922185,-0.21783573043885834,-0.0158017933683318,-0.28334444803670533,-0.12231076551002135,-0.0545330826674377,-0.18270579851213145,-0.11125100441727415
-0.22299567878656018,-0.04283690805298156,-0.122217329254576,-0.15207098096910854,-0.0881258191895438,-0.1335325241879753,-0.01344690864201695,-0.1799821140017555,-0.15608787090689896,-0.0331925283782501
-0.2196992460483087,-0.1948784275854234,0.0036130952465040014,-0.2146007180629281,-0.09982215490300304,-0.21642061806800278,-0.001405540105839851,-0.0573590906609958,-0.0569011333470933,0.07143068097233395
-0.13876925734329984,-0.0835590768911409,0.10419113105185646,-0.060313874640724505,-0.0391225178028927,-0.0623123345070558,-0.057750655306485404,0.004904073205537651,-0.13359386892989533,-0.0036947065567818
-0.1690433826491001,-0.11054085763908836,0.09714628919743344,-0.0343662455527202,0.0834113712357295,-0.04077919630768034,-0.0482039682077674,-0.11567858397225415,-0.05281655375881995,-0.11178962120726715
-0.0688422147860894,0.0834732516729315,-0.07938005382357251,-0.03226739207423395,-0.0928025826805612,-0.010587123834502755,0.041004661330560355,0.04966432077467775,-0.0906965757743662,0.0405822583560177
-0.10105355377493895,0.026457852460276002,-0.0325828023247236,-0.12568406239175645,-0.07063374882784755,0.0560270241080659,-0.017300923384235695,-0.07006796894327674,0.05886917149638695,-0.053615605121419455
0.0747550341971379,-0.0184306680488583,-0.05482171850942165,-0.0928826704491158,0.0102158717505614,0.010953937308363249,0.04304333825525865,0.0150666195016174,0.011717717807919248,-0.14280216372454405
0.0002086017865221973,-0.01876086482018535,0.07433859664807405,-0.10836166035122655,0.015038128344875501,0.07248821228123505,0.03897969912464425,-0.03240214265061405,-0.22579779722046733,-0.02934495046298865
-0.0866970813959399,-0.08289405306616054,0.19589041295379683,-0.040432808458795204,-0.07409223391644396,0.010409310410949654,0.0744672259005019,0.03101791028010205,-0.06238140770197014,-0.06363798942240409
-0.24193614470637034,-0.13768870972679864,-0.03143411545112375,-0.0234347757206965,-0.0127158072905607,-0.02109273705886965,-0.0971655515492331,-0.08070968712133715,-0.15749072423867264,-0.12417715449524815
0.0109125776540827,0.03390796422020975,-0.15037281306263875,-0.12007343646246454,-0.07165071104282925,-0.03578291951163965,-0.0540492885131173,0.0736684495708182,-0.1441480107613618,-0.06570063161073
-0.10766195235819401,-0.0459440071986678,0.025104643550207896,-0.10700723303358821,0.004643771372060901,0.0304566845388315,0.1143677914938871,-0.013172172942577649,-0.0451320052134857,-0.0378413973936294
0.00786850630132175,0.05244918705161835,0.1274242267679945,-0.13887932649502555,-0.0530735899642617,-0.04920868242814975,0.06988478200273056,-0.1516107455363829,0.0543862000686785,-0.043908309135853404
0.0287682858424919,-0.054048546856584,0.09672900649131169,0.13050794295559015,0.008138687025050148,0.0755740774444963,-0.0534422339745616,-0.08334297426108489,-0.0321575988029863,-0.10650193329852986
-0.0509758287765371,0.0398469121334261,0.02792634738540771,0.07906354679990925,-0.0768318980093147,0.1136493704804607,-0.1352814886881726,0.08414437084151115,-0.0384609433370103,0.07177499333281134
0.09445094502453211,-0.08619274186599479,-0.00891557758618915,0.034563905139812647,-0.041916623419382404,0.10944725713562786,-0.06449489905416125,0.060740006376055,0.0150072827211079,-0.02090267878343025
0.013141234680178252,-0.10872400825468795,-0.055242643145855946,-0.09359148930101625,0.039262517248619004,0.06454303900495939,0.03403905658934315,-0.010944704986102699,-0.0034928487576533496,0.0478795252681829
-0.15020139837788166,-0.13832344167187025,-0.039138700526149955,-0.1583971216850646,0.061186284638375,-0.0534407345613061,-0.0371329272581269,-0.15838735579400098,0.041122008966986145,0.06421044223518381
-0.0023342040199007957,0.12075420767391815,0.0614636527334153,-0.059390183142181044,0.03828900913388525,-0.0448315915453361,-0.056032024666647647,-0.0266625765063252,-0.0252678032626192,0.15435387700595848
0.005159845336364904,0.1363154028078619,0.12890292334688916,0.05563098805542055,0.0883281340360015,-0.0342757899175068,-0.0148411144617972,0.002127373156308501,-0.01793430696314275,0.08602350854113516
0.08239888232856946,0.1575189083726384,0.01934783493137615,-0.00571983351424,0.026302119799096753,0.10764930338027695,0.048744150233568595,0.14948076621518505,0.13673209659968286,0.2233614716080733
0.1402260390946064,0.16689059955561308,-0.08948069091233725,0.06580347174321405,-0.17083396788935684,0.036883434546286196,-0.1276213447205038,-0.0632408871579699,0.11503158424868719,0.03638443529001424
0.0655131361077921,-0.014811957313004599,-0.03628958680906805,-0.027258885285367997,-0.052972017165883595,-0.09766259172540376,0.023353033042622203,0.055688932435807297,0.14309622148555473,0.0557139137039439
0.15794060176732794,-0.0007409397863997053,-0.00577021698853035,-0.1351133045535964,0.046023203370244,-0.11589225388507556,-0.03357600627779794,-0.0038040023012026504,0.25501341235297603,-0.030718568285121
0.2931800890762651,0.0186457514750126,0.05830100919364425,-0.0771365896869715,-0.09642792447078505,0.0087842876109189,-0.010451750259598595,-0.23959837667483075,0.09210959391332996,0.059841945835682406
0.3262063515054089,-0.00439066341690935,0.00631805351518765,-0.07762531880058235,-0.08914102285122816,-0.11480115874497125,0.0177174817679778,-0.069525184024492,0.13107982335771398,-0.054133622603669655
0.0281773795458504,0.04343157876662125,-0.04097080912813725,-0.07333201073692805,-0.02287277290205945,-0.1848107010865998,-0.08174124575763145,-0.1250959195564083,-0.11078853802878055,-0.11192840345059121
-0.09511887660787727,-0.0884209224340619,-0.08384589273525725,-0.12458852145831226,-0.07591291473046319,-0.15520779995065243,-0.11613026406004925,-0.07069099328550485,0.0487211710751303,-0.1491837579504594
-0.05321223616308375,-0.020244312937617998,-0.0533447304291519,-0.14499888463656865,-0.08376990003333046,-0.1229285493435581,-0.13126503231165,-0.146989871286859,0.04652947457982375,-0.26742770638304636
0.035838250045311,-0.011948933650336606,-0.1112911115927549,-0.09276670486831845,-0.07925669655047325,0.0199725389448738,-0.0367011083512298,-0.0734900847812336,-0.06047658041996995,-0.09543268881460855
0.0020451670898412,-0.0610174998155946,-0.01782826008766905,-0.05024347326921785,-0.05026968909023315,0.05414102750494275,0.03858794852228825,0.00144029520812455,-0.035588002201347856,-0.11477280092061455
-0.1203582390495215,-0.07664912463778845,-0.04430015989970705,-0.1320262348854874,-0.06716105393330155,-0.05170144268038425,0.0472373526685593,0.061023098413702605,-0.13484176482191734,-0.0597509375384936
0.04397447009155055,0.03893978772990815,-0.06449053242343405,-0.034875549998838296,0.045080892122332294,-0.09576063403954385,-0.0037571267037943973,-0.07308011825360385,-0.05656496940490995,-0.09829517099259474
-0.025936745421016247,-0.12266462313329377,-0.18943191628372413,-0.1731400563479874,-0.03488966033422025,-0.1012065087835306,-0.0680547295850613,-0.01077210262239425,0.038452848345359,-0.14220670340190034
-0.13771814843217664,0.1287137711870736,-0.1687962237481627,-0.23831704863408848,0.04292288222847375,-0.14709057691654712,-0.12050852258602984,-0.13300311358899436,-0.1250186605728944,-0.05743029739913186
-0.12097312905996041,0.0440107484363932,-0.21016597477642426,-0.20571285588993204,-0.1227437911103195,-0.27620379084083,-0.1107607835612544,-0.19624551839683205,-0.132531874886926,0.011005446121953096
-0.21377682108112983,0.036140385628562754,0.03370216695268351,-0.22007526530774715,-0.08022612036872971,-0.2054074626352655,-0.0005734308945960984,-0.18328541328713582,-0.0458272002057064,-0.1195478219895935
-0.0459964891288727,-0.01177828782891395,0.013497661578772949,-0.13110537912822684,0.06903902907879986,-0.12111829739396496,0.010509354343360151,-0.2543814319578384,-0.04307982204752615,-0.02055337652199995
-0.12572183263358866,-0.18263885950056846,0.03586563494407915,-0.1298423331841878,0.01083605810345255,-0.1367003529530298,-0.09448157964350709,-0.13617532308673536,0.0664590187539458,-0.1331448761884385
-0.0379298166464479,-0.17266959192404946,-0.09245562767345855,-0.0633291062457866,0.002778113244982,0.0476542218760442,-0.0653354464927542,-0.1025535013177453,-0.0244571669066459,-0.03111855296224475
-0.0734938118974115,-0.0369823147964689,-0.0848989303472582,0.031128554131281797,0.0440929125031738,-0.05816526612334515,-0.1166026844047844,-0.042586175181160854,-0.0655096379007675,0.014130712323743352
-0.07926890678529501,-0.06594671060390589,0.03226015591360365,-0.12640104979192526,-0.0681879469840604,-0.0843414832927102,-0.0740453816605182,0.06546425114456435,-0.01793476785660545,0.09560247828087175
-0.11059274244189736,0.06741194100212039,-0.06939545280589855,0.0833114316582151,0.00917433184051065,0.0676943918757098,-0.1365275373140863,-0.0660814139114895,0.010415931746402096,0.10847918960134349
