ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7,ch_8,ch_9
0.2079693132290133,0.0540886727761387,0.0131185567469864,0.1321051636735297,0.0595633944350119,0.0130461429094587,0.1870276184032132,0.0748287583095971,0.1020271695144152,0.0474743162286493
0.1468087995379863,0.1664771482613207,0.2723707073767623,-0.0789045695432611,0.1740428530207817,-0.058515461019852,0.2303159226620408,0.0618277615622961,-0.0553586849571939,-0.1216947705510418
-0.102587583032588,0.3074419581289065,-0.1054629823999709,0.0280072099310546,-0.0093749788081073,-0.1139499204710272,0.1366783379002775,0.1661175968579835,-0.211896869520106,-0.0375751882533657
0.019368539861314,0.1053453279495911,0.3118139705125382,-0.076624575036641,0.1914570947028809,0.0613749973723518,0.1593809514798805,0.0399244172991812,0.0618588723245921,0.1745229401932129
-0.0138176640586305,0.1255608948183282,0.096823064416624,0.0020028280527197,0.4012825473246875,0.0350431135470396,0.060969517856074,0.096527038902804,0.1423649145661271,-0.0386779823770245
-0.116712218400464,0.1131965351366228,0.0052861277123834,0.2361971116109755,0.1055605668087112,0.112460976729924,0.1150415539094155,0.183503355730601,0.1134347358247117,0.2700576460162302
0.1752311224005101,0.1511859250364133,0.1964135432509215,0.0284110227211932,-0.0502670790249994,0.0654075947151926,0.1243984748116857,0.2168722599074554,0.0462978400107285,0.2226688274484672
0.1759944020129806,0.2390846310301882,0.1240452601583792,0.0456231051615212,0.0003251246085291,0.1245492498178267,0.0675214944827254,0.1630764176627726,0.2116501958108513,0.1032143935432331
0.1444056752048962,0.1717119187120697,0.2169470471075243,0.1964110010392573,0.2631164041243129,0.2719919318466569,0.068252899615994,0.15469198234197,0.0496025992713748,0.1618474442289277
0.0307592198163749,0.1183098992262246,0.2494373881797397,0.2001748361163188,0.2063671815670824,-0.0160174371185953,0.1974559187067948,0.149486658954129,0.0758826392127356,-0.0106650877855275
0.0339471489324794,0.094508927143891,0.1649553468368408,0.1560522734891427,0.177068839165364,0.2035041072139257,0.0533648050209054,0.1613750021210868,0.1141383745465513,0.1149844976457799
-0.0102413750458503,0.081267093662683,0.0641769669238777,0.094735104795366,-0.0251733299071981,0.0793347762242413,-0.0688518392269442,0.2230584656315257,0.0244075592130139,0.1410130444834157
0.0601887167995796,0.0108769665157876,0.0347130587594516,0.0238204757933838,-0.0051589858035235,0.117086538734128,0.0901890426456955,0.2541552847332158,0.0245509129643315,-0.0452054481204598
0.0469602153536383,-0.093891247614344,0.0443128554334798,-0.00124814148038,0.1509618180189503,-0.0793487745353175,-0.0044743092632797,0.2208746078662146,0.0127526044515533,0.1225898353111555
0.1056436272236915,-0.013872141456094,-0.0789972849166143,0.0179415118552386,-0.0698761740954707,-0.1068843770036066,-0.1390827623709843,0.0545817475431193,0.0850680784569099,0.0074278640513822
0.1274660501423395,-0.032535879697576,-0.1284777314231552,-0.0300434784110581,-0.0780774613589497,-0.0669919396369315,0.0052682848088242,0.1180194267965067,-0.0199449276457902,-0.0871075665673341
0.2407202296790491,-0.1356517231320388,0.1300559152636757,-0.0043850629600749,-0.0782150756584788,0.104344977420385,0.0284059135741171,0.0090250667219142,0.0200639984648576,-0.1480349820439566
0.1307953996763883,-0.111201168481011,-0.0112562288591748,-0.0495979257755771,0.0898179276144539,0.0454792658945978,-0.0283712826361701,-0.08568478794667,0.0239210372660216,-0.0416820223335854
-0.1238056796488622,-0.0972938481546086,-0.0077557636875158,-0.0156658457692392,0.057244383837955,0.0292508188664237,0.0263643643000783,0.1152993856486685,-0.1384231758388051,-0.0371102757495781
-0.0734933355051506,-0.183031886371949,-0.1821436313740979,-0.0561482732357253,-0.1686848169536138,-0.0779989487805569,-0.1305181851916337,0.0193877123988874,0.0047285572213114,0.0314185498025297
-0.2644984799104741,-0.069412756178383,0.0143207827311588,-0.0008016217388595,0.0771013327030955,-0.154305530188992,-0.0294107738291648,-0.1973169934591259,-0.0649664190307721,-0.0128100444523716
-0.1516804364232958,-0.0384106271066263,-0.0169681888497753,-0.0516586635797142,0.1363218328913819,-0.1133662173342328,0.0104765791797057,0.0432960552009845,0.0906112584996581,0.0756595191458245
-0.1255843283256522,-0.0083437125355476,0.0794648652606344,-0.0363263605713555,0.1198683964876449,-0.0546581107596905,0.0709007021937556,-0.1316920605463355,0.1535496369450602,0.136954955478733
0.1644241332985109,-0.0288352154367938,0.0693619159437147,-0.1725320214089438,0.0902087184851029,0.2009434031312838,0.0639459811946136,-0.2318315951817104,0.1393846591968335,0.2721802242706116
0.1824990410146249,0.0718838903099891,0.0795532718369153,-0.1196053072070443,0.0499647227722118,0.0545428998290577,0.1064687115749391,-0.1977006868175631,-0.0138722300528314,0.2648976380634448
0.1694617159962456,-0.072606167040907,0.0675105381805386,0.0956629162861432,0.0691245516589086,0.1532688372709433,0.2258294948740909,-0.0658760388205063,0.1936781118919017,0.1241928308344046
0.1815470455613742,0.1673027392988444,0.074111870257559,0.011539041047024,0.1276677093838107,-0.1476139768594556,0.0937595442588687,0.0244687854655117,-0.055952866928033,0.0004233394706609
-0.1501905985864681,0.0760016110092862,-0.0273680716084404,0.1237485199631642,0.2352661657587333,0.1357793992632707,-0.1372495624918114,-0.0362528476300788,0.0071017002761914,-0.0139337141670904
-0.0644425687075332,0.0604508607910943,-0.0274144324443902,-0.0431867086968375,0.0865751618312313,-0.1851966436430311,0.1056936133965901,0.0797659782163378,-0.1036256522949004,-0.000689876408266
-0.0998746623319852,0.1553310269699972,-0.028096262791676,0.0473215558180978,-0.0439021902929604,-0.0272345941998026,0.0386097816512209,-0.1760608747447574,-0.0126352193452839,0.0911802891436379
-0.1225878035636962,-0.2641436941960465,-0.0171603311586849,0.0157168159240067,0.1857797229557366,-0.0213588610778319,0.051700527719056,-0.0894980461604751,-0.0277577089185474,0.1245978229412197
-0.1084746104696641,-0.0350883773477629,0.1373363697983542,-0.0007357931829612,0.0129377723148902,0.0276495888476109,-0.1509776199995033,-0.082418651752078,0.093758247965531,0.0379563786098411
0.0287885661724267,0.0511330475842968,0.1246651755995873,-0.2217778816988616,-0.01146674399681,-0.0167464050523454,0.0149013643688406,-0.0777045384721934,0.0670475316698972,-0.2076904293158067
0.0901107549919894,-0.065194791205427,0.0851892095624245,0.0559205227790633,0.0420235568635814,0.034167319219013,0.076909942416925,-0.1569054131541852,-0.1080119420967422,0.132701456327673
0.0200285643474196,-0.1154885364534029,0.0465115152099231,-0.0926649072869867,-0.0749870607686625,0.0186009863428988,-0.1240112254612841,-0.0148462893074084,-0.0685611718010709,0.147243638254826
0.0951077576930531,-0.0476098772001522,0.0339035273802182,-0.0614406664614882,-0.0675869296469478,-0.1507141808877802,0.0407195789396593,0.0251352308765828,0.0266055838909146,0.1336337831739447
0.173214440575618,-0.0817013964572447,-0.1406397668841787,-0.0270239608208105,-0.0561166668065089,-0.000137695582188,-0.1203924266988981,-0.19769198509005,0.112726808263613,-0.0159649248618264
0.0872755984199378,0.0588264298440914,0.1151301185383649,-0.138215802324724,-0.1275144533722125,-0.0679739126768598,-0.176221135429785,0.1986301109479649,0.0917882922394456,0.0878318331665334
0.2015015426009585,-0.2092433160462843,-0.0232702019643794,-0.1827912205362618,-0.0397316258934073,-0.0390776372702951,-0.0357420409839523,0.1099518131446229,0.0884122709144077,0.0027133958441604
0.051554246758533,-0.0924169597852758,0.0256874133380822,-0.0141551981736178,0.0899619312890885,0.0272398944326831,-0.1118000274107492,0.0776582753761726,0.0466628051913892,0.050240877811601
0.0618653020697103,0.0819029534539447,-0.0146219303418807,0.0652980084178604,0.1108742745467311,0.144785331595471,-0.0908935351298431,0.0723415216533372,0.0532841439484167,0.1576674745207785
0.0265605781376856,0.0361280645359287,0.0114708649721034,-0.0168224850281929,0.0640880250362823,0.0443129734381985,-0.0509357711322447,-0.0617045251800566,-0.152001617523258,-0.0398364843740585
-0.0389127848824319,0.059982574390139,0.0033575740260039,-0.0159806810744364,-0.0879416789368652,-0.0345378917473484,0.0763494452109983,-0.2157037374356923,-0.4201587180877021,-0.1243188923626328
-0.0073251978751558,0.1003782172155741,-0.0496843445085676,-0.1178872280405996,-0.0069322843531926,-0.0194723761328459,-0.1510215084698956,-0.169179783527102,-0.2530162273293719,-0.175946618963394
-0.0926976592147434,-0.2717907845232232,-0.0145209465110721,-0.1316513881598244,-0.0574238857943909,0.0224990371775797,-0.0612551841864401,0.1839734432880311,-0.2045465188478053,-0.1041755905657592
-0.0687400206497375,-0.0169012515694753,-0.1255350338027753,-0.1241074107797781,-0.0979305224485811,-0.2396957048559927,-0.2052093878225388,0.0529989599407686,-0.3088012653466571,-0.1972281465111008
-0.207568430915931,0.0224019585270857,-0.1795803751254805,-0.0567268108045553,-0.1227761579064198,0.2296924587783238,-0.0665896150229936,0.0114137488709979,-0.3311281904733835,-0.1718639386767557
-0.0367505584561928,0.1309669656398769,-0.1371634305278724,-0.0566895471661519,-0.1304046385344446,0.0748957943111386,-0.0617304543670758,-0.146101395028472,-0.2262366256045046,-0.1907272260046219
-0.3074715147320128,-0.0450906046765248,-0.1974171392862334,0.0840359532106401,-0.1913506372470684,-0.0159678424632224,0.0512067866021439,-0.1241240540304829,-0.1600994103607259,-0.1108957848165473
-0.2528478586049371,-0.2587730271157962,-0.0279467634697686,-0.0839615300908628,-0.0918572701099867,-0.2862522919638436,-0.2090208001155094,-0.121320749810451,-0.2115263354964544,-0.1192312555378424
-0.3347187403595159,-0.0013042834317213,-0.0235298143179654,-0.1717333984996456,-0.021456661016126,-0.3137196671457642,-0.0870486459488819,-0.0764731520546865,-0.3085973485294808,-0.1102632301552602
-0.3442989225120109,-0.177205054769999,-0.0597742122150651,-0.1656575437182526,-0.0263766755006548,-0.0983314948488827,0.0014684310998037,-0.2028359348008886,-0.1847175511753321,-0.1124605674570305
-0.233964281507448,-0.1318676849254765,0.0437947972169814,-0.2564643716772071,-0.1603776051608763,-0.2659731432595704,0.0512681005766152,0.0486648798061467,-0.0207095217691943,0.0617536285281425
-0.0971297413382254,-0.1009854142662548,0.129034767661925,-0.0829434016515765,-0.0687950006147271,-0.2009286897499539,-0.0217180704290253,-0.0154498829783386,-0.0856433922305967,-0.1030240529660073
-0.2309143142438907,-0.1778360456482527,0.0209446342588921,-0.0100274281651006,0.0253382658008603,-0.0052305066763483,-0.0631653035768885,-0.1562800011315879,0.018647796638007,-0.150643875204902
0.0973417281281421,0.1043852263027425,-0.1991000037367698,0.0177457329523829,-0.0412473179315224,-0.0938981314221063,-0.0231230706796491,0.0011865618597478,0.0261876101866291,0.0822451233738508
-0.0233155923562779,-0.0626845429200799,-0.085290985704466,-0.0618581645777748,-0.0820428213923901,-0.0108586307271267,-0.1530049556442012,0.0199393579453797,0.0172120176356062,-0.0499994583734073
0.105694683680305,-0.0156935870158258,-0.0950060397763763,-0.0533386810376509,0.0179257283809593,0.097107136146163,-0.0237919157194625,0.0432823512035288,-0.1130043916493444,-0.0921353505808949
-0.0963510651667032,0.0535797068526055,0.1569755736234742,-0.085887125530199,0.1287549709092492,0.0719687164829137,-0.0857343918618662,-0.1704500922809197,-0.2696789036011217,0.0646852865887417
-0.0962430504876656,-0.1002334124201251,0.1715554443070727,-0.0067323735728408,-0.1185034688828081,0.0688147631925947,0.0856201404275255,-0.0221150063643194,-0.1401130695603245,-0.1540521785614997
-0.3224128382658813,-0.255225883036688,0.0144889091320126,-0.0793944352464085,0.0562694835139519,-0.0380905804477992,-0.1152979621223054,-0.0041949230660063,-0.282118492459992,-0.1975042381550883
0.0152496910387481,-0.049823380737172,-0.1165157337721844,-0.0942292396316865,-0.0350389043976273,-0.0500113914109516,-0.0591179938602585,-0.059989981320255,-0.0600215031758561,-0.0176011512237289
-0.2537061161098476,-0.0081243252791432,-0.0708780074287114,-0.1661630466595246,-0.102520149759463,0.0484299278498094,0.245723385210641,0.0242734121743458,0.0560704181568787,0.0106117408422724
0.0414414802564402,0.0358862460609474,0.0133146281522608,-0.1860357299642432,-0.0812696625797666,-0.077832993162311,0.1672106426479507,-0.0527961135633049,0.098416519906817,-0.1415869544525363
0.0043289547472223,-0.0395059122709783,-0.0802308888077482,0.1406938003811206,-0.2011046736747762,0.103370878821905,0.014327787263711,0.019015586546575,-0.0849345126404239,-0.0802584879161977
-0.026589509413004,0.0466404284424341,0.1793573151082873,0.0004881790915586,-0.0823095889272369,0.0984064862062399,-0.2431972498990917,0.1543773669159905,-0.080984787853496,0.0972619468932662
0.0429988150296372,-0.0556368026378458,-0.0176689617282746,0.0521500857077463,-0.0302116167971122,0.0699217199181671,-0.0404361561874057,0.0348545285261283,0.0579952535974276,0.060229009640127
0.0670383707807223,-0.0257506839521297,-0.0713285841785464,0.0034973685341437,0.1118898092556379,0.0348968747064283,0.0537690557668137,0.1415621823795081,0.0213174320168621,0.0745970874376656
-0.1738666907335378,-0.1457801200615383,-0.0549430904419255,-0.0699917698080665,0.01134806679704,-0.0509563122346815,-0.0100980846717294,-0.2077713602601185,0.0271234092524864,0.1453161912140568
0.2032163387733756,0.124623532661842,0.0281791746875958,-0.1237007130538297,0.0511274032036,-0.1221520684920501,-0.1152989956450005,-0.0118796314666579,-0.1039619079944262,0.0519151015484341
-0.0954719981576999,0.1011503746784198,0.1840048063140606,-0.0171880606837484,0.1574796928797688,-0.045287730585259,0.0112080035178383,-0.0261901573946471,-0.0396836479510163,0.0422192733465397
0.0261550338354752,0.2384944404182342,-0.0178378206189255,0.0034469392271923,-0.0291440741254167,0.1837826538993968,0.1272448342017881,0.1741514680584752,0.1146634055698361,0.2051126685573391
0.1661592635735759,0.11942817443618,-0.0437754624567813,0.1590617463137476,-0.1475339590658239,0.1154742099560972,-0.0636365655650504,0.0029428774770916,-0.0208464386100379,0.1536449268778481
0.1260049206484836,0.0273670712811507,-0.0364412920756903,0.0257508535522333,0.0579336897782201,0.0294599161203883,-0.0572749824699497,0.1243794164368664,0.1497197114893441,0.1937439773981878
0.1171102476871755,-0.0829481253598943,-0.0256855851093443,-0.1094020211543351,0.0581086829579975,-0.0633415111339094,-0.1797351952062985,0.0234083462868409,0.1985566420444414,-0.0742246657228878
0.3072833110259289,0.0497483957947908,-0.0234895236693357,-0.008433143758789,-0.1351431434092364,0.0566443645767057,-0.0873912568508075,-0.3427204271765599,-0.0336393228720374,0.1274682279805726
0.4173078513624843,0.0928904603003229,0.0567628596917776,-0.1215922848847264,-0.070734880679787,-0.0211430973389062,0.0484543336162231,0.0600436133391623,0.0234803503718044,-0.1105812094922116
0.0646977418443495,0.0151311251135271,-0.0629526740251576,0.1029177446145642,-0.0369926484010451,-0.2193262319432624,0.0568337049630048,-0.0488092164924214,-0.1273139161965487,-0.1401556698112
0.1034484870360974,-0.1696755667940538,-0.1809596028154799,-0.0644743146131523,-0.1376174306642247,-0.1606096523539884,-0.1180068704640597,-0.0502840586146445,0.1401432178297771,-0.0704805867178398
-0.212746340768248,-0.0838346218610246,-0.094785728352137,-0.1151583484359448,-0.0624880022982128,-0.2178113525374929,-0.0887439051455082,-0.118993787812021,0.0943638345367036,-0.208213740313101
-0.0737378379907865,-0.123590680124149,0.0245158700710855,-0.1439819188512228,0.0053457845645284,0.0439952525414963,-0.0828256010555586,0.0577600291840936,-0.0156176971204879,-0.1133842032218615
-0.0092637995279256,-0.0937441040542213,0.0053872731046263,-0.0173528718933765,-0.0499189466979957,0.0065548733542856,0.0945234146522583,-0.0518297664974643,0.0670824997858467,-0.1571951661549203
-0.1300149955989319,0.0427335348914958,-0.05017535575592,-0.1699354511920566,-0.0654295309883947,0.0153523888148681,0.1502834312715034,0.1061267317906845,-0.2595475938902845,-0.1550702503947854
-0.0527327785449094,-0.0350835699687546,-0.0748060028312847,0.0915813114104437,0.0181365846775575,-0.1243182474309573,-0.0436649370221352,-0.1358706567824482,-0.040134338690911,-0.0951578805926325
-0.0962058926009462,-0.0802173252389874,-0.1813118346168664,-0.0979609303287947,-0.0859097310317202,-0.1522949228753616,0.0249852617978413,-0.0273174879068377,0.0338835684001841,-0.2004331676833789
