0,1,2,3,4,5,6,7,8,9
0.11158500565998548,0.024785371368324725,-0.036037375104194774,0.21090394114130467,0.11126300935503391,-0.057393459427785856,-0.00032203449391779784,0.22323616282226846,0.1652291529655418,0.07112975664190951
0.08345227245231181,0.28241970503061714,-0.020500822161686104,0.13224587717670705,0.046787149491691986,-0.1426724586699393,-0.035847035268027266,0.18140527310542304,0.08497694089701426,0.06669106651728941
0.09608758057035167,0.08069370410335361,0.10459139627599257,0.16352097132984966,-0.024955258120316997,-0.17122269914988777,0.07266543400349185,0.3375821747639745,0.11915773952436136,0.13159105691466175
0.1813261413849347,0.02022269279975241,0.073062232425073,0.027448101051349386,0.005970086128186416,-0.08019361038965772,-0.07107851827274542,0.0034049540371390574,-0.005624800908186678,-0.020094055783400677
-0.02205623778950852,-0.011244206145474701,0.041162307520906646,0.2210150645365362,-0.041283345712009006,-0.08127491301973283,-0.015664108021379186,0.2729692821537907,0.012327388407626906,0.025636175062601234
-0.06520994413120643,0.1232895174877093,0.10469792506976089,0.0269570075087235,-0.07200381448500251,-0.07856360983373337,-0.014641302350779765,0.17480290118315608,-0.020397453379592062,-0.11209347392428687
0.01007385212304487,-0.04927254369683606,-0.04403661782086286,0.08258323089731788,-0.17033178185251907,0.1551325235981913,-0.03654045726002236,0.027798962303109395,-0.012272615409539014,-0.004798448317207299
0.08089233219659317,-0.1741848493987414,0.09740483164930652,0.18236247288811164,-0.055124204707076234,0.02929234907226747,0.0744328548532017,0.12089544477906096,0.027933885247151537,0.06755861814247796
-0.03475654617166124,-0.16245276310478313,-0.1199473592622727,-0.09614564662655879,0.06716530088111261,0.12872318059659651,-0.2640521926074821,0.10086118261348544,-0.005620893633886694,-0.05153772878107431
-0.04565317297044936,-0.22791003806442503,-0.04382767770263345,-0.13661454492076044,0.01188224988542641,-0.03178518974747786,-0.08882690286940775,0.05944883929820597,-0.04349169409524345,0.09208357041184165
-0.06588588614368382,-0.09837334854792193,-0.0879026943504097,-0.07090434893168276,0.06218211941254057,-0.17446090271975315,-0.23958846016002644,-0.07878727832045648,-0.02213445000040976,0.14440486518734003
-0.06983299252893738,0.02395421558087056,-0.08305532522809601,0.07050720425671869,0.026196900647295046,-0.14086059374184517,-0.23322295878979427,-0.10261685053548743,0.01753058013858475,-0.05505366676486566
0.05009480088406266,-0.09878735474015912,-0.33830431605957123,-0.09377934039949298,0.08888696307799718,-0.1657250400092265,-0.14778926473292917,0.02788091325270675,-0.15026435122301246,0.07805787842282139
-0.043552233706307356,0.048791271883283416,-0.03870148057212289,0.13136559573039902,-0.021079298885491628,-0.28953611019422576,-0.08757314732524846,-0.20103575607405472,-0.15752077327482736,0.2535482963059028
-0.1069638334384232,-0.049705108977689455,-0.1504090107885418,-0.18935777381079075,-0.0257055371747284,-0.2018948022410998,-0.002373424360718815,0.11395457179812354,0.1261006154994344,0.01127250226400734
-0.020977799552429944,0.3132970592987428,-0.17218146969677767,-0.227636368367861,0.05491692706154319,-0.13273281593850106,-0.1334196683752458,0.2156334752221732,0.2749449094319529,0.2291682990422308
0.13511214265063665,0.21799458291634835,-0.07249914169833022,-0.011070115641172454,-0.023329885249607885,0.04927585570769202,0.07011178727523039,-0.006431393082356809,0.0379512365587283,0.07177840391045111
0.005198058026614008,0.15925999414986258,0.07971130712335808,-0.15195468463075465,0.05709796654889153,-0.1859580063808882,0.0489502323854327,-0.0504640926518518,0.20827227438218288,-0.027000377271802177
0.08663114181495822,0.07826015570436604,-0.07805998671042486,-0.10114482038234182,-0.018494453701430637,0.02060941062440036,0.2527825910519562,-0.0008632723917669227,0.09724586574307362,-0.05603358371224971
0.12443394052504017,0.12209228223494151,-0.13790648190053026,-0.05472667418147688,0.26409103919877,-0.04628512864939271,0.12404898623288553,-0.24352947562736615,0.10548980399346891,0.02595930118183243
0.16765767624726707,0.04232259005157951,0.11281496816967822,-0.10680923349921706,0.26796444829841937,-0.0716316208597831,0.18257345545429196,0.006587201449404972,0.10972035909848227,-0.20495683635786344
0.23642957558341585,0.09811650390463693,0.18161111493131638,-0.1477519920409157,0.19264250645143804,-0.11675619813911393,0.031174366280691312,-0.029217200985767598,0.1610395164077662,-0.02297686236115578
0.1125706075911693,0.20897169843000693,0.08205892047910182,0.014924524577854991,-0.0647575505077101,-0.01619505937626526,0.18045926072795948,-0.10969843239701751,-0.0972736237593695,0.05784901190856069
0.04844356646959817,0.12912953711448613,0.01632656985227282,-0.01855986685061308,0.2341837649366018,0.08578780557998679,0.02962054757239714,-0.249813233937402,0.04478951943739399,-0.04148687349864374
0.12383070715890443,0.15594430972359977,0.04502765315001067,-0.043790631419328804,0.07050647439412865,-0.05696581456850684,0.01826890520252286,0.03941293131831888,-0.18933783337224958,0.04168325980529762
0.09043070167651071,0.10203125714310399,0.07457592100614928,0.012322325642960957,0.08764371227686239,0.11966245166673214,0.09842231789570141,0.10440991956743434,0.04167981099255986,0.0891810656128127
0.07250505644965759,-0.016388421107913165,0.019539198503032984,-0.046829905660580734,0.11539430266851011,0.06402449645148989,0.15270298305732705,-0.07760743543750324,0.028729709131902766,0.09230016358968098
-0.19728417721162586,0.12236877216083474,0.04764910291708973,-0.058209625631550375,0.1054584795390831,-0.028111314669814015,-0.15749114046593288,0.07798613091876312,-0.1257788705508459,0.03230214568828236
0.1650911943914132,0.2962934488485306,0.1470394477207782,0.12241162874281562,-0.09510390789918918,0.01202413110466339,-0.16136035786684366,-0.009502786487669071,0.028090788352308747,-0.06169679140984059
0.031410424856823084,0.12529567791746277,-0.03778299336166997,-0.004947059364028943,0.06510524878765282,0.06620427030852238,0.1301313588381059,-0.02019264242304232,-0.1450502721115889,-0.06103073361696597
-0.14746262050410522,0.20985124269841154,0.07056298406679398,0.1809365709208804,0.021676272014675306,-0.10138577797988338,0.19681853281573689,0.019065151286655188,0.10522059386793607,-0.021957447599225324
0.010597592273859978,0.23433496783710628,-0.08941529342132969,0.00967086506194801,0.08044354584602242,-0.021332376224119487,0.06425547824925462,0.12584418101566403,-0.0046293962173828765,0.02091116506811716
-0.07047223698533803,0.05558547230301976,0.11450356825943012,0.226145530475162,0.09434513105927889,-0.0992964615476001,0.16410237745323306,0.041494799584994316,-0.10580083350329238,0.057948436532677505
0.10818846653171733,0.04600426593591353,-0.013557070551060507,0.11293386365244404,0.21707641095598065,-0.08015290762665983,0.43250744858943424,0.0671534208580084,0.16013540632731757,-0.05632557342042567
-0.07029408643644248,0.18968069155993833,0.05750224390007597,0.013799200257147433,0.16581645218139396,-0.052444436732952834,0.10000358600521253,0.1842445463480089,0.03760628866941094,-0.14995690746711818
-0.11203854221551475,0.02576454804255056,0.4196868128577374,0.05110245451057417,0.24774016259415113,-0.11021504182557997,0.0818106356861887,0.05270522608085738,0.07389579464451206,-0.07759403325312983
0.1217829623440271,0.3407341620019829,0.17945589984359434,0.15567628311478043,0.24835694334703662,-0.03360724760584297,0.2901122456978071,0.1731170767429331,-0.09733120516998936,-0.09482514720274163
0.009930367046205327,0.18179998957167717,0.2520215996886426,0.30576016158180686,0.39597714712105936,0.18837755037046253,-0.02629814990513818,-0.06905418757336049,-0.014067662732092423,0.0590815356846967
-0.058305241210266236,0.24521369716461905,0.1642613356575444,0.16079064837074666,0.09055670368094697,0.213638645213161,0.2536377688897058,-0.07364243376963148,0.005582777183491899,0.017818711051254474
-0.08659924967855673,0.3622084492114973,0.15047756472442564,0.3140683887832294,0.18109338831627259,0.07359847069392837,0.29440986184386275,0.06377002176711924,0.015550429394558418,0.0735608285253171
-0.1455166261162103,-0.023670304747237553,0.20135511031876646,0.26504233956413004,0.21595034171152383,0.09545387814927314,0.2839733147416065,0.24166444888808425,0.16948390553328754,0.2010698317379584
0.2110256277295776,0.08893355712539644,0.11173782969929248,0.1464132020977837,0.259741090644576,0.1183553413283747,0.053126752680074885,-0.006526299861139312,0.10093838524766675,0.274019228318632
0.1692215178962952,0.044801951802747486,0.22481984555616857,0.07141254983019896,0.16507404118572036,0.22367255211945442,0.19296029400430958,0.1596977899407821,0.2294604798569319,0.2675187331244705
0.08883941481436766,0.1247240317596689,0.1087856359430925,0.4112978426006698,0.27105673246948325,0.12887955601001858,0.12550634332228713,-0.06777970261414468,0.10759095631404897,0.2628139509934326
0.1323914804915806,0.1903465866888121,0.06799801282594384,0.13076216563250348,0.11816232721580894,0.14073971902012566,0.05174960988233176,0.3037697340027788,0.19196819070796492,0.2372960533048991
0.21878199917870683,0.18292565109922848,-0.14417747625660896,0.2300393757219893,0.3751266819823502,0.15554979485247145,0.06326433045399772,0.11757578456842896,0.1748074194370402,0.27390231155147193
0.23659658084362037,0.14991602659998282,0.03217619520631476,-0.031189335934267856,0.14642870033606672,0.18914228701598773,0.25416316379239534,-0.0014622419490279148,0.1562974215908288,0.31226357801308846
0.2284492807754739,0.2142169068921771,0.054072736326426084,-0.014204892903815214,0.16963003328026754,-0.1399644007195992,-0.024570048630265878,0.08348016969593566,0.23486290477421431,0.46319959478364114
3.277252427713595e-06,0.28023662528391163,0.09275589703545599,0.03941166651981523,0.1830146781785833,-0.12720980840518858,0.3187364420407801,0.04139742525822279,0.3533091797248088,0.21162001903555347
0.19802249500133753,0.15210570001733514,0.32390887161790904,-0.07984594641845269,0.28184385137490203,-0.0668151001141998,0.1957744363056805,0.04508285061392566,0.18417575180449586,0.20683849373996155
0.2910332942709505,0.1222031097199596,-0.0460334162294708,0.08469728307831904,0.08745616508395168,-0.0631824755669481,0.2184713370607957,-0.026174862909344176,0.2576788863174,0.15059838776828594
0.37313752622070545,0.2987344268885433,0.18296206092893288,0.12541217360826745,0.022255694114472674,0.08463388873583054,0.22662160982858134,0.04087692977307182,0.06412631886597892,0.11245571898608836
0.21245735702117477,0.23190450670130874,0.10911345769407588,0.1773360409064417,0.2782539430268603,0.036311876234132845,0.1586806422447375,0.28117358730089337,0.31158133678618793,0.19114622423513333
0.31425842626303124,0.24805277188002284,0.27169529217681154,0.13552089108272153,0.07982300214856806,-0.03909727221695947,0.11739518396868157,-0.0031071641981851444,0.28669054780575665,-0.03542363349783548
0.22495411770638957,0.245020813201428,0.270880813595148,0.05874800103400775,0.054880081482617166,0.0834834185325983,0.08953970151449193,0.2219766983774746,0.046280435721902935,0.10297437273575745
0.38794458424761147,0.1358606416225002,-0.009299456156394131,0.30089707837561885,0.15031624932144572,0.019152700712548584,0.25548466605846765,0.11285522470183115,0.14424614587245052,0.07820138918633292
0.20520845833047452,0.1008507739039449,0.2210977166947164,0.125287526577736,0.09052974675088377,0.20848676082415143,0.139587460859251,0.19337879736172345,0.1533128569822476,-0.012328141499700546
0.20700787626556572,0.020164405104960634,0.06201813181692638,0.1683220527578711,0.26934245924059497,-0.028308987124260387,0.19139918610362971,0.19095291374716505,-0.1245091317425768,0.038600606619597286
0.2444634506900238,0.0806246161267909,0.12190794914466443,0.13283400946110244,0.056186326380656904,0.10513388042016625,0.025773913842845386,0.10235309572066703,0.13117522321243047,0.21711165595622722
0.06927493621910955,0.31698464391238235,0.01591913488599729,0.23356194560314208,-0.03299508024419637,0.11718578734025355,-0.016633845666265912,0.18842445025436555,0.10583663117489861,0.054802954588367495
0.28596081780738497,0.11681938921943884,0.19131495209532556,0.19017323404023231,0.0347956056994103,0.09635592548185995,0.09992644174127852,0.11214530540128817,0.04000766214239124,0.08654718977910959
0.1816085406786082,0.0689316202863805,0.0806960616945792,0.14143964698238634,-0.052046550352961934,0.12755882784110234,0.09098699513254822,0.2569566441669038,0.24250238048495026,0.10874922826466496
0.19698482384834187,0.009963867627534727,-0.04918357232827826,0.0746618199178522,0.001973877908699833,0.13451437433590724,0.0969642344907162,0.06369029208102572,0.24800046278717103,-0.12948994498441974
0.2831071987187992,0.11137221219582369,0.08798311253322527,0.11733972655701654,-0.0872236360193363,0.08032174236129934,-0.039611907066948324,0.06629901139120452,0.04285193872197353,-0.025103707377156507
0.07807605918454716,-0.03064635921410107,-0.006813479586800085,0.15314796618475307,0.028845643240225392,0.003637686011221386,-0.030043781909929484,-0.019124502131538684,0.012211478375765479,0.046624700776955255
0.10819280148948186,-0.15596644555876465,0.016095331349376095,-0.0434230296076078,-0.00281230877352118,-0.017421343087791905,-0.023202443063932925,0.13530613484560777,0.030904962005252376,-0.03470583511543782
0.17299366326982166,-0.0021737771716342537,-0.24480042481515113,0.024198876167525314,-0.00633971002428934,0.0064387691851538476,0.14769767719680787,0.13917806811794295,-0.03360787425462038,-0.06371135966186844
0.07339775216192919,-0.2734391126791808,-0.042093871117215936,-0.05684433719022906,0.17299694135491644,0.012448286184169995,-0.12868457514648352,0.021546126871693154,0.13224525686612945,-0.11103471809877406
0.1552440481334273,-0.043318205188127124,-0.05255264783351782,0.03787452664481852,-0.08207117928311787,0.13725052918021044,-0.253289885358594,0.05793929340044883,-0.11704951777285395,0.17944124098520334
0.041114644490283694,-0.18341224190821542,-0.2071762341633058,-0.15233845294021608,-0.06150382635016098,-0.014031112616419173,-0.12105771920366276,0.10827972848290002,-0.07592738345665703,-0.10890093854897064
0.26953178032643504,-0.05409565834445142,-0.1965640919663226,-0.08589428731319627,0.009739699132919583,-0.09749858735314162,-0.18430480869322532,0.022926228170845234,-0.057943253222511745,-0.006036385495491329
0.03917593888994642,-0.04870466671272,-0.15614180706958644,-0.14174382857275789,-0.32237558847661296,0.017187254834996932,-0.05700899601621787,-0.033339903613496355,-0.13119949292660144,-0.11389536227017304
0.03642951629225564,-0.22248399734717728,-0.07850764958951398,-0.21562387399391347,-0.22801392735202675,-0.014879590104990945,-0.0928856960355795,0.014413276648260892,0.03468317289169036,-0.19809426149586373
0.15088462759771218,-0.03258552948017557,-0.0891863585496111,-0.14397294521790385,0.04116764427670522,-0.291138199304403,-0.13280682534477684,0.056176992064585374,0.08813158493043728,-0.03595931077536178
